target_id	length	eff_length	est_counts	tpm
NODE_19096_length_759_cov_2.022099_g16034_i0	759	530.874	17.8957	2.06859
NODE_19098_length_758_cov_606.673582_g16035_i0	758	529.874	5342.66	618.732
NODE_19102_length_758_cov_15.637621_g16038_i0	758	529.874	48.6732	5.63682
NODE_19107_length_758_cov_2.803596_g16043_i0	758	529.874	22.4028	2.59446
NODE_19108_length_758_cov_2.691563_g16044_i0	758	529.874	15	1.73715
NODE_19109_length_758_cov_2.626556_g16045_i0	758	529.874	16	1.85296
NODE_19110_length_758_cov_2.434302_g16046_i0	758	529.874	19	2.20038
NODE_19117_length_757_cov_100.128809_g16052_i0	757	528.874	541.996	62.8871
NODE_19127_length_757_cov_3.873961_g16062_i0	757	528.874	24	2.78469
NODE_19132_length_757_cov_3.150970_g13472_i3	757	528.874	31	3.59689
NODE_19138_length_757_cov_2.367036_g16071_i0	757	528.874	33	3.82895
NODE_19139_length_757_cov_2.272853_g16072_i0	757	528.874	16.9345	1.96489
NODE_19140_length_757_cov_2.222992_g16073_i0	757	528.874	13	1.50837
NODE_19141_length_756_cov_68.952843_g16074_i0	756	527.874	126.309	14.6832
NODE_19144_length_756_cov_15.912621_g1731_i5	756	527.874	27.0063	3.13944
NODE_19148_length_756_cov_9.399445_g16079_i0	756	527.874	87.3588	10.1553
NODE_19150_length_756_cov_6.515950_g16081_i0	756	527.874	105	12.2061
NODE_19152_length_756_cov_6.447989_g16083_i0	756	527.874	46	5.34743
NODE_19154_length_756_cov_5.969487_g5720_i1	756	527.874	38.7577	4.50552
NODE_19156_length_756_cov_5.300971_g16086_i0	756	527.874	50	5.81242
NODE_19158_length_756_cov_5.112344_g16088_i0	756	527.874	65	7.55615
NODE_19165_length_756_cov_2.438280_g16094_i0	756	527.874	26	3.02246
NODE_19167_length_756_cov_2.198336_g16096_i0	756	527.874	20	2.32497
NODE_19168_length_756_cov_2.062413_g16097_i0	756	527.874	11	1.27873
NODE_19169_length_756_cov_1.858530_g16098_i0	756	527.874	19	2.20872
NODE_19171_length_755_cov_19.608333_g8878_i1	755	526.874	7.33287	0.854053
NODE_19172_length_755_cov_17.766667_g16100_i0	755	526.874	173	20.1492
NODE_19175_length_755_cov_11.276389_g16103_i0	755	526.874	106.092	12.3565
NODE_19180_length_755_cov_7.219444_g16107_i0	755	526.874	46.2505	5.38675
NODE_19182_length_755_cov_6.138889_g16108_i0	755	526.874	61.8626	7.20508
NODE_19185_length_755_cov_4.051389_g16110_i0	755	526.874	40	4.65876
NODE_19188_length_755_cov_3.676389_g16112_i0	755	526.874	32	3.72701
NODE_19190_length_755_cov_3.286111_g16114_i0	755	526.874	16.9679	1.97623
NODE_19192_length_755_cov_2.888889_g16116_i0	755	526.874	25	2.91173
NODE_19195_length_755_cov_2.433333_g16119_i0	755	526.874	14	1.63057
NODE_19197_length_754_cov_429.190542_g16121_i0	754	525.874	251.902	29.3946
NODE_19200_length_754_cov_14.799722_g16124_i0	754	525.874	151	17.6203
NODE_19204_length_754_cov_6.609179_g16128_i0	754	525.874	62	7.23482
NODE_19207_length_754_cov_5.034771_g16131_i0	754	525.874	36.8411	4.29901
NODE_19209_length_754_cov_4.795549_g16133_i0	754	525.874	6.23318	0.727353
NODE_19212_length_754_cov_3.721836_g16136_i0	754	525.874	44	5.13439
NODE_19214_length_754_cov_3.214186_g16138_i0	754	525.874	25	2.91726
NODE_19215_length_754_cov_2.916551_g16139_i0	754	525.874	40	4.66762
NODE_19216_length_754_cov_2.752434_g16140_i0	754	525.874	28	3.26734
NODE_19225_length_753_cov_6.314763_g16149_i0	753	524.874	61.1207	7.1458
NODE_19227_length_753_cov_5.814763_g16151_i0	753	524.874	41	4.79343
NODE_19231_length_753_cov_4.345404_g16155_i0	753	524.874	40	4.67652
NODE_19234_length_753_cov_3.458217_g16158_i0	753	524.874	38.6353	4.51697
NODE_19235_length_753_cov_3.385794_g16159_i0	753	524.874	35	4.09195
NODE_19237_length_753_cov_2.970752_g16161_i0	753	524.874	17	1.98752
NODE_19238_length_753_cov_2.649025_g16162_i0	753	524.874	23.3076	2.72496
NODE_19240_length_753_cov_2.530641_g16164_i0	753	524.874	21	2.45517
NODE_19244_length_752_cov_70.124128_g16167_i0	752	523.874	710	83.1666
NODE_19252_length_752_cov_13.138075_g16175_i0	752	523.874	81.9721	9.60189
NODE_19257_length_752_cov_6.808926_g16179_i0	752	523.874	60.6553	7.10493
NODE_19260_length_752_cov_5.947001_g16182_i0	752	523.874	35.5195	4.16062
NODE_19265_length_752_cov_3.196653_g16187_i0	752	523.874	35	4.09976
NODE_19266_length_752_cov_3.174338_g16188_i0	752	523.874	10	1.17136
NODE_19267_length_752_cov_2.835425_g16189_i0	752	523.874	34.3996	4.02944
NODE_19269_length_752_cov_2.220363_g16191_i0	752	523.874	34	3.98263
NODE_19274_length_751_cov_126.606145_g8735_i3	751	522.874	136.442	16.0128
NODE_19278_length_751_cov_13.331006_g16197_i0	751	522.874	166	19.4818
NODE_19285_length_751_cov_3.195531_g16204_i0	751	522.874	38	4.45968
NODE_19288_length_751_cov_2.368715_g16207_i0	751	522.874	18	2.11248
NODE_19289_length_751_cov_1.878492_g16208_i0	751	522.874	22	2.58192
NODE_19294_length_750_cov_52.313287_g16212_i0	750	521.874	66.9834	7.87624
NODE_19295_length_750_cov_35.131469_g16213_i0	750	521.874	312.164	36.7058
NODE_19299_length_750_cov_5.482517_g16217_i0	750	521.874	54	6.34959
NODE_19301_length_750_cov_4.664336_g16218_i0	750	521.874	44	5.17374
NODE_19302_length_750_cov_4.145455_g16219_i0	750	521.874	36	4.23306
NODE_19306_length_750_cov_2.641958_g16223_i0	750	521.874	30	3.52755
NODE_19307_length_750_cov_2.598601_g16224_i0	750	521.874	35	4.11547
NODE_19308_length_750_cov_2.556643_g16225_i0	750	521.874	26	3.05721
NODE_19309_length_750_cov_2.419580_g16226_i0	750	521.874	20	2.3517
NODE_19310_length_750_cov_2.383217_g16227_i0	750	521.874	17	1.99894
NODE_19311_length_750_cov_2.162238_g16228_i0	750	521.874	11	1.29343
NODE_19312_length_750_cov_2.117483_g16229_i0	750	521.874	18	2.11653
NODE_19314_length_750_cov_1.934266_g16231_i0	750	521.874	16.7794	1.973
NODE_19323_length_749_cov_9.401961_g16240_i0	749	520.874	12.5671	1.48054
NODE_19325_length_749_cov_8.760504_g16242_i0	749	520.874	46.2039	5.44331
NODE_19326_length_749_cov_8.705882_g16243_i0	749	520.874	76	8.95362
NODE_19327_length_749_cov_6.061625_g16244_i0	749	520.874	66	7.77551
NODE_19329_length_749_cov_5.631653_g16246_i0	749	520.874	74	8.71799
NODE_19330_length_749_cov_4.014006_g16247_i0	749	520.874	26	3.06308
NODE_19333_length_749_cov_2.570028_g16250_i0	749	520.874	15.0212	1.76965
NODE_19334_length_749_cov_2.563025_g16251_i0	749	520.874	31	3.65213
NODE_19336_length_749_cov_2.201681_g16253_i0	749	520.874	14	1.64935
NODE_19337_length_749_cov_2.134454_g16254_i0	749	520.874	18	2.12059
NODE_19339_length_748_cov_172.771388_g16256_i0	748	519.874	1261	148.845
NODE_19341_length_748_cov_89.106592_g16258_i0	748	519.874	67.2669	7.94
NODE_19342_length_748_cov_56.448808_g8216_i2	748	519.874	16.0775	1.89775
NODE_19343_length_748_cov_43.908836_g16259_i0	748	519.874	38.1084	4.49821
NODE_19345_length_748_cov_20.575035_g16260_i0	748	519.874	110.261	13.0149
NODE_19349_length_748_cov_9.323983_g16263_i0	748	519.874	91	10.7414
NODE_19353_length_748_cov_7.092567_g16267_i0	748	519.874	33	3.89523
NODE_19355_length_748_cov_4.781206_g16269_i0	748	519.874	39.3955	4.65014
NODE_19357_length_748_cov_4.112202_g16271_i0	748	519.874	36	4.24934
NODE_19358_length_748_cov_3.994390_g16272_i0	748	519.874	43.0876	5.08595
NODE_19360_length_748_cov_3.820477_g16274_i0	748	519.874	35	4.13131
NODE_19362_length_748_cov_3.576438_g16276_i0	748	519.874	28	3.30505
NODE_19363_length_748_cov_3.279102_g16277_i0	748	519.874	32	3.77719
NODE_19365_length_748_cov_2.820477_g16279_i0	748	519.874	29	3.42308
NODE_19366_length_748_cov_2.664797_g16280_i0	748	519.874	29	3.42308
NODE_19368_length_748_cov_2.514727_g16282_i0	748	519.874	17	2.00663
NODE_19370_length_748_cov_2.366059_g16284_i0	748	519.874	12	1.41645
NODE_19372_length_748_cov_2.098177_g16286_i0	748	519.874	27	3.18701
NODE_19373_length_748_cov_2.079944_g16287_i0	748	519.874	15	1.77056
NODE_19376_length_747_cov_99.855337_g16289_i0	747	518.874	469.633	55.5411
NODE_19378_length_747_cov_71.407303_g16290_i0	747	518.874	102.275	12.0956
NODE_19380_length_747_cov_40.431180_g16291_i0	747	518.874	381	45.0589
NODE_19383_length_747_cov_34.953652_g16292_i0	747	518.874	125.053	14.7894
NODE_19384_length_747_cov_31.101124_g16293_i0	747	518.874	409	48.3703
NODE_19386_length_747_cov_10.400281_g16295_i0	747	518.874	105.714	12.5022
NODE_19391_length_747_cov_5.757022_g16300_i0	747	518.874	37	4.3758
NODE_19392_length_747_cov_5.599719_g14229_i1	747	518.874	12.1983	1.44263
NODE_19395_length_747_cov_3.816011_g16303_i0	747	518.874	35	4.13927
NODE_19398_length_747_cov_2.834270_g16306_i0	747	518.874	23	2.72009
NODE_19404_length_746_cov_75.575246_g16312_i0	746	517.874	162.798	19.2905
NODE_19413_length_746_cov_10.320675_g16320_i0	746	517.874	75	8.88699
NODE_19415_length_746_cov_8.144866_g16322_i0	746	517.874	102	12.0863
NODE_19417_length_746_cov_7.502110_g16324_i0	746	517.874	48.0875	5.69804
NODE_19420_length_746_cov_4.651195_g16326_i0	746	517.874	26.4098	3.12938
NODE_19423_length_746_cov_4.154712_g16329_i0	746	517.874	48	5.68767
NODE_19428_length_746_cov_3.154712_g16333_i0	746	517.874	26.7125	3.16525
NODE_19432_length_746_cov_2.320675_g16337_i0	746	517.874	19	2.25137
NODE_19433_length_746_cov_2.016878_g16338_i0	746	517.874	15.7976	1.87191
NODE_19434_length_746_cov_1.856540_g16339_i0	746	517.874	24.3084	2.88037
NODE_19437_length_745_cov_20.416901_g16342_i0	745	516.874	200	23.7445
NODE_19438_length_745_cov_14.330986_g16343_i0	745	516.874	97	11.5161
NODE_19442_length_745_cov_7.757746_g16347_i0	745	516.874	56	6.64846
NODE_19446_length_745_cov_4.808451_g16351_i0	745	516.874	28	3.32423
NODE_19451_length_745_cov_3.000000_g16354_i0	745	516.874	28	3.32423
NODE_19453_length_745_cov_2.674648_g10814_i1	745	516.874	17.2663	2.0499
NODE_19454_length_745_cov_2.497183_g16356_i0	745	516.874	22	2.61189
NODE_19456_length_745_cov_2.080282_g14442_i1	745	516.874	16	1.89956
NODE_19457_length_745_cov_1.947887_g16358_i0	745	516.874	13	1.54339
NODE_19462_length_744_cov_11.087447_g16360_i0	744	515.874	125.241	14.8978
NODE_19465_length_744_cov_9.706629_g16363_i0	744	515.874	131	15.5828
NODE_19467_length_744_cov_8.685472_g16365_i0	744	515.874	58.6565	6.97734
NODE_19468_length_744_cov_5.943583_g16366_i0	744	515.874	49	5.82868
NODE_19469_length_744_cov_5.630465_g16367_i0	744	515.874	27	3.21172
NODE_19470_length_744_cov_5.421721_g16368_i0	744	515.874	33.1245	3.94024
NODE_19471_length_744_cov_4.858956_g16369_i0	744	515.874	47	5.59077
NODE_19472_length_744_cov_4.318759_g16370_i0	744	515.874	53	6.30449
NODE_19473_length_744_cov_3.885755_g16371_i0	744	515.874	41	4.87706
NODE_19474_length_744_cov_3.486601_g16372_i0	744	515.874	35	4.16334
NODE_19475_length_744_cov_3.435825_g16373_i0	744	515.874	49	5.82868
NODE_19477_length_744_cov_3.227080_g16375_i0	744	515.874	37	4.40125
NODE_19479_length_744_cov_2.544429_g16377_i0	744	515.874	24	2.85486
NODE_19480_length_744_cov_2.526093_g16378_i0	744	515.874	35	4.16334
NODE_19482_length_744_cov_2.386460_g16380_i0	744	515.874	16.7371	1.99092
NODE_19483_length_744_cov_2.304654_g16381_i0	744	515.874	27	3.21172
NODE_19484_length_744_cov_2.236953_g16382_i0	744	515.874	31	3.68753
NODE_19485_length_743_cov_82.354520_g16383_i0	743	514.874	105.609	12.5869
NODE_19489_length_743_cov_14.604520_g8296_i1	743	514.874	82.0143	9.77476
NODE_19490_length_743_cov_11.062147_g16386_i0	743	514.874	120	14.302
NODE_19497_length_743_cov_4.338983_g16393_i0	743	514.874	55	6.5551
NODE_19499_length_743_cov_3.998588_g16395_i0	743	514.874	35	4.17143
NODE_19500_length_743_cov_3.843220_g16396_i0	743	514.874	31	3.69469
NODE_19501_length_743_cov_3.814972_g16397_i0	743	514.874	31	3.69469
NODE_19505_length_743_cov_2.817797_g16401_i0	743	514.874	4.16197	0.496038
NODE_19506_length_743_cov_2.724576_g16402_i0	743	514.874	21	2.50286
NODE_19508_length_743_cov_2.457627_g16404_i0	743	514.874	17.5551	2.09228
NODE_19518_length_742_cov_5.611033_g16412_i0	742	513.874	72	8.59792
NODE_19519_length_742_cov_4.588402_g16413_i0	742	513.874	23.1569	2.76529
NODE_19520_length_742_cov_3.770863_g7883_i1	742	513.874	33	3.94071
NODE_19521_length_742_cov_3.680339_g16414_i0	742	513.874	30	3.58247
NODE_19525_length_742_cov_3.308345_g16418_i0	742	513.874	29.9404	3.57535
NODE_19527_length_742_cov_3.240453_g16420_i0	742	513.874	41	4.89604
NODE_19529_length_742_cov_2.717115_g16422_i0	742	513.874	11	1.31357
NODE_19530_length_742_cov_2.667610_g16423_i0	742	513.874	25	2.98539
NODE_19533_length_742_cov_1.626591_g16425_i0	742	513.874	15	1.79123
NODE_19535_length_741_cov_37.583569_g16426_i0	741	512.874	315	37.6892
NODE_19538_length_741_cov_13.427762_g16428_i0	741	512.874	39.9994	4.78587
NODE_19545_length_741_cov_6.420680_g16434_i0	741	512.874	60	7.1789
NODE_19546_length_741_cov_5.637394_g16435_i0	741	512.874	61	7.29855
NODE_19547_length_741_cov_4.975921_g16436_i0	741	512.874	31.0037	3.70955
NODE_19550_length_741_cov_3.407932_g16439_i0	741	512.874	6.54986	0.783681
NODE_19553_length_741_cov_3.103399_g16442_i0	741	512.874	31	3.7091
NODE_19554_length_741_cov_3.086402_g16443_i0	741	512.874	29	3.4698
NODE_19555_length_741_cov_3.063739_g16444_i0	741	512.874	27	3.23051
NODE_19557_length_741_cov_2.638810_g16446_i0	741	512.874	16	1.91437
NODE_19558_length_741_cov_2.628895_g16447_i0	741	512.874	30	3.58945
NODE_19560_length_741_cov_2.429178_g16449_i0	741	512.874	10	1.19648
NODE_19561_length_741_cov_2.379603_g16450_i0	741	512.874	13	1.55543
NODE_19562_length_741_cov_2.376771_g16451_i0	741	512.874	21	2.51262
NODE_19564_length_740_cov_335.175887_g8675_i5	740	511.874	308.074	36.9325
NODE_19565_length_740_cov_46.872340_g16453_i0	740	511.874	25.3992	3.04491
NODE_19580_length_740_cov_4.702128_g16467_i0	740	511.874	45	5.3947
NODE_19581_length_740_cov_3.912057_g16468_i0	740	511.874	44	5.27481
NODE_19582_length_740_cov_3.815603_g16469_i0	740	511.874	62	7.43269
NODE_19584_length_740_cov_3.517730_g16471_i0	740	511.874	26.5882	3.18745
NODE_19586_length_740_cov_2.984397_g16473_i0	740	511.874	26	3.11694
NODE_19587_length_740_cov_2.973050_g16474_i0	740	511.874	25	2.99705
NODE_19593_length_739_cov_24.254261_g16480_i0	739	510.874	188.504	22.6425
NODE_19595_length_739_cov_18.836648_g16482_i0	739	510.874	247	29.6688
NODE_19599_length_739_cov_7.163352_g8282_i2	739	510.874	78	9.36911
NODE_19600_length_739_cov_6.855114_g16059_i1	739	510.874	20.1086	2.41538
NODE_19602_length_739_cov_5.586648_g16486_i0	739	510.874	19.5687	2.35054
NODE_19604_length_739_cov_3.715909_g16488_i0	739	510.874	27	3.24315
NODE_19606_length_739_cov_3.393466_g16490_i0	739	510.874	34	4.08397
NODE_19607_length_739_cov_3.343750_g16491_i0	739	510.874	24	2.8828
NODE_19613_length_739_cov_2.218750_g16497_i0	739	510.874	22	2.64257
NODE_19615_length_738_cov_59.432432_g16499_i0	738	509.874	17.1501	2.06405
NODE_19616_length_738_cov_56.153627_g3447_i2	738	509.874	42.3601	5.09813
NODE_19624_length_738_cov_5.756757_g16505_i0	738	509.874	51	6.13797
NODE_19627_length_738_cov_4.331437_g16508_i0	738	509.874	36.5322	4.39673
NODE_19632_length_738_cov_2.844950_g16513_i0	738	509.874	30.01	3.61177
NODE_19637_length_738_cov_2.115220_g16518_i0	738	509.874	26	3.12916
NODE_19638_length_738_cov_2.035562_g16519_i0	738	509.874	17.6679	2.12637
NODE_19639_length_738_cov_1.733997_g16520_i0	738	509.874	13.4549	1.61933
NODE_19640_length_737_cov_34.645299_g14285_i1	737	508.874	16.9607	2.04527
NODE_19647_length_737_cov_6.786325_g16524_i0	737	508.874	29	3.49708
NODE_19652_length_737_cov_4.491453_g16529_i0	737	508.874	31	3.73826
NODE_19653_length_737_cov_3.545584_g16530_i0	737	508.874	36	4.3412
NODE_19654_length_737_cov_3.505698_g16531_i0	737	508.874	29	3.49708
NODE_19656_length_737_cov_2.972934_g16533_i0	737	508.874	25	3.01472
NODE_19659_length_737_cov_2.108262_g16536_i0	737	508.874	22	2.65296
NODE_19663_length_736_cov_122.416548_g16540_i0	736	507.874	247.793	29.9399
NODE_19665_length_736_cov_18.834522_g16542_i0	736	507.874	64.5595	7.80048
NODE_19675_length_736_cov_3.108417_g16552_i0	736	507.874	39	4.71223
NODE_19677_length_736_cov_2.961484_g16554_i0	736	507.874	21	2.53735
NODE_19678_length_736_cov_2.932953_g16555_i0	736	507.874	11	1.32909
NODE_19679_length_736_cov_2.910128_g16556_i0	736	507.874	43	5.19553
NODE_19680_length_736_cov_2.907275_g16557_i0	736	507.874	24	2.89983
NODE_19681_length_736_cov_2.848787_g16558_i0	736	507.874	23	2.77901
NODE_19686_length_735_cov_46.774286_g16563_i0	735	506.874	15.359	1.85943
NODE_19688_length_735_cov_42.842857_g16565_i0	735	506.874	54.94	6.6513
NODE_19689_length_735_cov_31.990000_g16566_i0	735	506.874	337	40.7988
NODE_19694_length_735_cov_5.852857_g16570_i0	735	506.874	63	7.62708
NODE_19696_length_735_cov_5.114286_g16572_i0	735	506.874	38.0281	4.60386
NODE_19698_length_735_cov_4.532857_g16573_i0	735	506.874	63.8027	7.72425
NODE_19701_length_735_cov_3.057143_g16576_i0	735	506.874	35	4.23726
NODE_19710_length_734_cov_5.904149_g16584_i0	734	505.874	49.028	5.94729
NODE_19713_length_734_cov_4.447783_g16587_i0	734	505.874	47	5.70129
NODE_19714_length_734_cov_4.383405_g16588_i0	734	505.874	52	6.30781
NODE_19717_length_734_cov_2.979971_g16591_i0	734	505.874	20.0852	2.43642
NODE_19718_length_734_cov_2.831187_g16592_i0	734	505.874	25	3.0326
NODE_19719_length_734_cov_2.728183_g16593_i0	734	505.874	32	3.88173
NODE_19723_length_734_cov_2.373391_g16596_i0	734	505.874	13	1.57695
NODE_19726_length_733_cov_53.560172_g16599_i0	733	504.874	406	49.347
NODE_19727_length_733_cov_51.053009_g15641_i1	733	504.874	226.156	27.4879
NODE_19730_length_733_cov_28.889685_g16602_i0	733	504.874	126.845	15.4172
NODE_19736_length_733_cov_8.892550_g16607_i0	733	504.874	40.3246	4.90122
NODE_19746_length_733_cov_2.787966_g16616_i0	733	504.874	29	3.52478
NODE_19747_length_733_cov_2.722063_g16617_i0	733	504.874	22	2.67397
NODE_19752_length_732_cov_34.545194_g16621_i0	732	503.874	23.1755	2.82244
NODE_19757_length_732_cov_12.710187_g16626_i0	732	503.874	27.9993	3.40991
NODE_19758_length_732_cov_10.246772_g16627_i0	732	503.874	78	9.49927
NODE_19762_length_732_cov_5.654232_g16631_i0	732	503.874	82	9.98641
NODE_19769_length_732_cov_2.539455_g16636_i0	732	503.874	22	2.67928
NODE_19770_length_732_cov_2.331420_g16637_i0	732	503.874	14	1.705
NODE_19771_length_732_cov_2.275466_g16638_i0	732	503.874	22	2.67928
NODE_19772_length_732_cov_2.044476_g16639_i0	732	503.874	21	2.5575
NODE_19777_length_731_cov_27.112069_g663_i1	731	502.874	159.856	19.5068
NODE_19781_length_731_cov_17.188218_g16643_i0	731	502.874	48.1205	5.87203
NODE_19782_length_731_cov_9.512931_g16644_i0	731	502.874	105.506	12.8746
NODE_19783_length_731_cov_9.201149_g16645_i0	731	502.874	80	9.76221
NODE_19785_length_731_cov_7.073276_g16647_i0	731	502.874	35.5554	4.33874
NODE_19789_length_731_cov_4.114943_g16651_i0	731	502.874	40	4.88111
NODE_19790_length_731_cov_3.639368_g16652_i0	731	502.874	46	5.61327
NODE_19791_length_731_cov_3.265805_g16653_i0	731	502.874	40	4.88111
NODE_19794_length_731_cov_2.636494_g16656_i0	731	502.874	10	1.22028
NODE_19796_length_731_cov_2.442529_g16658_i0	731	502.874	19	2.31853
NODE_19798_length_731_cov_1.956897_g16660_i0	731	502.874	18	2.1965
NODE_19799_length_731_cov_1.837644_g16661_i0	731	502.874	11.8492	1.44593
NODE_19805_length_730_cov_6.143885_g16665_i0	730	501.874	53	6.48035
NODE_19806_length_730_cov_5.824460_g16666_i0	730	501.874	37.4517	4.57925
NODE_19808_length_730_cov_4.510791_g16668_i0	730	501.874	43.1041	5.27038
NODE_19810_length_730_cov_4.335252_g16670_i0	730	501.874	60.1902	7.3595
NODE_19811_length_730_cov_4.230216_g16671_i0	730	501.874	51	6.23581
NODE_19812_length_730_cov_4.033094_g16672_i0	730	501.874	29.1223	3.56081
NODE_19814_length_730_cov_3.564029_g16674_i0	730	501.874	7.67069	0.937901
NODE_19816_length_730_cov_3.398561_g16676_i0	730	501.874	31	3.7904
NODE_19820_length_730_cov_2.846043_g16680_i0	730	501.874	10.0707	1.23136
NODE_19821_length_730_cov_2.356835_g16681_i0	730	501.874	14	1.71179
NODE_19822_length_730_cov_2.129496_g16682_i0	730	501.874	23	2.81223
NODE_19827_length_729_cov_6.926513_g16686_i0	729	500.874	50	6.12575
NODE_19830_length_729_cov_4.455331_g16689_i0	729	500.874	50	6.12575
NODE_19837_length_729_cov_2.952450_g16696_i0	729	500.874	24	2.94036
NODE_19838_length_729_cov_2.919308_g16697_i0	729	500.874	27	3.3079
NODE_19839_length_729_cov_2.853026_g16698_i0	729	500.874	24	2.94036
NODE_19847_length_728_cov_24.848485_g16705_i0	728	499.874	62.7674	7.70532
NODE_19850_length_728_cov_8.398268_g16708_i0	728	499.874	90	11.0484
NODE_19856_length_728_cov_4.821068_g16713_i0	728	499.874	50	6.138
NODE_19858_length_728_cov_3.608947_g16715_i0	728	499.874	30.5882	3.75501
NODE_19859_length_728_cov_3.064935_g16716_i0	728	499.874	30	3.6828
NODE_19860_length_728_cov_2.888889_g16717_i0	728	499.874	28	3.43728
NODE_19862_length_728_cov_2.562771_g16719_i0	728	499.874	21.5452	2.64488
NODE_19863_length_728_cov_2.311688_g16720_i0	728	499.874	18	2.20968
NODE_19865_length_727_cov_149.424855_g16722_i0	727	498.874	1465	180.204
NODE_19880_length_727_cov_4.000000_g16735_i0	727	498.874	34.4963	4.24326
NODE_19883_length_727_cov_3.658960_g16738_i0	727	498.874	21.378	2.62962
NODE_19884_length_727_cov_3.502890_g16739_i0	727	498.874	19	2.33712
