target_id	length	eff_length	est_counts	tpm
NODE_2346_length_3083_cov_9.618110_g1877_i0	3083	2859.5	304.389	7.88679
NODE_2347_length_3083_cov_6.431102_g1878_i0	3083	2859.5	123	3.18696
NODE_2350_length_3081_cov_24.827971_g1707_i1	3081	2857.5	400.7	10.3895
NODE_2352_length_3079_cov_38.080158_g1161_i2	3079	2855.5	393.772	10.217
NODE_2353_length_3079_cov_15.045664_g964_i1	3079	2855.5	191.673	4.97325
NODE_2354_length_3079_cov_3.851511_g1882_i0	3079	2855.5	126.7	3.28744
NODE_2355_length_3077_cov_8.767916_g1883_i0	3077	2853.5	236.794	6.14831
NODE_2356_length_3076_cov_112.366985_g1884_i0	3076	2852.5	201.865	5.24321
NODE_2357_length_3076_cov_5.891812_g1885_i0	3076	2852.5	208.732	5.42158
NODE_2361_length_3072_cov_5.736582_g1888_i0	3072	2848.5	183	4.75989
NODE_2365_length_3068_cov_13.325420_g1891_i0	3068	2844.5	377	9.81969
NODE_2377_length_3061_cov_6.695638_g1902_i0	3061	2837.5	184	4.80446
NODE_2378_length_3060_cov_8.834050_g1903_i0	3060	2836.5	323.922	8.46096
NODE_2379_length_3060_cov_7.403636_g1904_i0	3060	2836.5	75.4527	1.97085
NODE_2381_length_3060_cov_4.330909_g1906_i0	3060	2836.5	168	4.38822
NODE_2387_length_3058_cov_9.312603_g1912_i0	3058	2834.5	292	7.63253
NODE_2392_length_3056_cov_4.595829_g1916_i0	3056	2832.5	149	3.89743
NODE_2395_length_3053_cov_8.545063_g1919_i0	3053	2829.5	142.915	3.74222
NODE_2400_length_3052_cov_3.686112_g1924_i0	3052	2828.5	121.771	3.18971
NODE_2403_length_3050_cov_5.258375_g1926_i0	3050	2826.5	186	4.87558
NODE_2404_length_3049_cov_35.397147_g326_i1	3049	2825.5	1065.69	27.9446
NODE_2406_length_3048_cov_137.928974_g1927_i0	3048	2824.5	4659	122.212
NODE_2408_length_3048_cov_7.179555_g1929_i0	3048	2824.5	211	5.53481
NODE_2411_length_3047_cov_3.939575_g1930_i0	3047	2823.5	134.109	3.5191
NODE_2415_length_3043_cov_10.704122_g1933_i0	3043	2819.5	205	5.38696
NODE_2418_length_3042_cov_5.183904_g1936_i0	3042	2818.5	198	5.20486
NODE_2419_length_3041_cov_16.048902_g1937_i0	3041	2817.5	384.09	10.1002
NODE_2428_length_3036_cov_2341.549817_g1945_i0	3036	2812.5	1044.61	27.5183
NODE_2429_length_3036_cov_21.800733_g1946_i0	3036	2812.5	800	21.0746
NODE_2432_length_3033_cov_5.833889_g1949_i0	3033	2809.5	230	6.06542
NODE_2440_length_3031_cov_7.615821_g1955_i0	3031	2807.5	234	6.1753
NODE_2441_length_3031_cov_4.673231_g1956_i0	3031	2807.5	92.2292	2.43394
NODE_2446_length_3029_cov_40.495324_g1741_i1	3029	2805.5	965.757	25.5047
NODE_2453_length_3026_cov_40.912738_g1965_i0	3026	2802.5	1262.16	33.3681
NODE_2457_length_3025_cov_28.039799_g1968_i0	3025	2801.5	804	21.2632
NODE_2458_length_3025_cov_12.154181_g1969_i0	3025	2801.5	450	11.901
NODE_2460_length_3024_cov_3.920375_g389_i1	3024	2800.5	144.444	3.82144
NODE_2461_length_3023_cov_13.452477_g1971_i0	3023	2799.5	444	11.7507
NODE_2463_length_3023_cov_5.969880_g1973_i0	3023	2799.5	195	5.16079
NODE_2464_length_3023_cov_4.814592_g1974_i0	3023	2799.5	147	3.89044
NODE_2471_length_3019_cov_13.264075_g1980_i0	3019	2795.5	430.122	11.3997
NODE_2473_length_3017_cov_7.241113_g1982_i0	3017	2793.5	210.785	5.59052
NODE_2476_length_3015_cov_12.592282_g490_i1	3015	2791.5	312.64	8.29791
NODE_2477_length_3015_cov_7.627517_g1985_i0	3015	2791.5	156.796	4.1616
NODE_2479_length_3015_cov_4.259060_g1987_i0	3015	2791.5	133.328	3.53871
NODE_2491_length_3009_cov_15.278413_g1922_i1	3009	2785.5	665	17.6881
NODE_2493_length_3008_cov_73.521359_g1998_i0	3008	2784.5	2258.61	60.0974
NODE_2494_length_3008_cov_7.584595_g1999_i0	3008	2784.5	280	7.45029
NODE_2497_length_3007_cov_10.993943_g2001_i0	3007	2783.5	373.908	9.95259
NODE_2498_length_3007_cov_3.429677_g2002_i0	3007	2783.5	97.2997	2.5899
NODE_2506_length_3003_cov_4.021900_g2007_i0	3003	2779.5	92.4242	2.46366
NODE_2510_length_3000_cov_29.362563_g1244_i1	3000	2776.5	729	19.4532
NODE_2513_length_3000_cov_4.461046_g2012_i0	3000	2776.5	160	4.26957
NODE_2514_length_2999_cov_80.089069_g2013_i0	2999	2775.5	162.092	4.32697
NODE_2518_length_2996_cov_49.750760_g2016_i0	2996	2772.5	451.639	12.0693
NODE_2520_length_2996_cov_8.001689_g2018_i0	2996	2772.5	246.451	6.58598
NODE_2530_length_2989_cov_5.920108_g2028_i0	2989	2765.5	273	7.31394
NODE_2534_length_2986_cov_5.664182_g2031_i0	2986	2762.5	161.198	4.32334
NODE_2541_length_2983_cov_4.768657_g2038_i0	2983	2759.5	178	4.77916
NODE_2542_length_2981_cov_43.801426_g2039_i0	2981	2757.5	1378	37.0251
NODE_2545_length_2980_cov_4.922581_g2042_i0	2980	2756.5	204	5.4832
NODE_2546_length_2978_cov_5.497452_g2043_i0	2978	2754.5	115.37	3.10322
NODE_2574_length_2962_cov_9.938162_g2065_i0	2962	2738.5	294.783	7.97539
NODE_2578_length_2961_cov_4.356118_g2067_i0	2961	2737.5	224.937	6.08792
NODE_2580_length_2960_cov_22.136410_g2069_i0	2960	2736.5	373.249	10.1057
NODE_2582_length_2960_cov_5.385641_g2071_i0	2960	2736.5	123	3.33021
NODE_2589_length_2957_cov_8.419233_g2076_i0	2957	2733.5	201	5.44803
NODE_2591_length_2956_cov_12.796645_g2078_i0	2956	2732.5	335	9.08337
NODE_2593_length_2955_cov_8.958904_g2080_i0	2955	2731.5	416	11.2838
NODE_2596_length_2954_cov_18.307297_g2083_i0	2954	2730.5	557	15.1139
NODE_2597_length_2954_cov_8.789997_g2084_i0	2954	2730.5	380	10.3111
NODE_2600_length_2952_cov_5.848132_g2087_i0	2952	2728.5	205	5.56663
NODE_2601_length_2949_cov_5.204530_g2088_i0	2949	2725.5	180	4.89315
NODE_2603_length_2948_cov_14.393752_g2090_i0	2948	2724.5	57.3801	1.5604
NODE_2606_length_2947_cov_13.712912_g2093_i0	2947	2723.5	308	8.37887
NODE_2607_length_2947_cov_6.221841_g2094_i0	2947	2723.5	242	6.5834
NODE_2614_length_2942_cov_73.274166_g2100_i0	2942	2718.5	1653.15	45.0553
NODE_2616_length_2940_cov_21.492943_g2101_i0	2940	2716.5	780	21.2739
NODE_2618_length_2940_cov_5.103270_g2103_i0	2940	2716.5	248	6.76401
NODE_2623_length_2938_cov_9.856355_g2108_i0	2938	2714.5	355	9.68949
NODE_2628_length_2937_cov_4.137836_g2113_i0	2937	2713.5	108.719	2.9685
NODE_2635_length_2934_cov_3.614350_g2119_i0	2934	2710.5	195.785	5.3517
NODE_2643_length_2930_cov_7.204145_g2124_i0	2930	2706.5	246	6.73425
NODE_2647_length_2927_cov_51.151452_g2016_i1	2927	2703.5	1020.36	27.9634
NODE_2648_length_2927_cov_7.968188_g2128_i0	2927	2703.5	354.6	9.71796
NODE_2649_length_2926_cov_382.696645_g196_i7	2926	2702.5	19284	528.681
NODE_2651_length_2926_cov_8.412660_g2130_i0	2926	2702.5	241.965	6.63359
NODE_2655_length_2923_cov_41.637812_g2133_i0	2923	2699.5	1292.38	35.4707
NODE_2660_length_2923_cov_4.354571_g2137_i0	2923	2699.5	105.095	2.88443
NODE_2661_length_2923_cov_3.533934_g2138_i0	2923	2699.5	124	3.4033
NODE_2662_length_2922_cov_3.896432_g2139_i0	2922	2698.5	131	3.59676
NODE_2663_length_2920_cov_61.154939_g2140_i0	2920	2696.5	91.6592	2.51848
NODE_2666_length_2919_cov_4.192441_g2141_i0	2919	2695.5	105.812	2.90841
NODE_2672_length_2917_cov_12.490285_g2146_i0	2917	2693.5	289.179	7.95447
NODE_2675_length_2917_cov_3.884455_g2149_i0	2917	2693.5	148	4.07105
NODE_2679_length_2916_cov_3.574106_g2151_i0	2916	2692.5	109.824	3.02206
NODE_2684_length_2914_cov_5.139632_g2156_i0	2914	2690.5	267	7.35259
NODE_2686_length_2913_cov_17.215080_g2158_i0	2913	2689.5	983.579	27.0957
NODE_2689_length_2913_cov_5.163655_g2161_i0	2913	2689.5	163	4.49033
NODE_2691_length_2912_cov_32.991310_g2163_i0	2912	2688.5	824	22.708
NODE_2692_length_2910_cov_50.315826_g2164_i0	2910	2686.5	1513.96	41.7531
NODE_2694_length_2910_cov_5.559652_g2166_i0	2910	2686.5	175	4.82629
NODE_2698_length_2908_cov_4.087017_g2170_i0	2908	2684.5	139.367	3.84644
NODE_2708_length_2902_cov_6.476456_g2178_i0	2902	2678.5	185	5.11732
NODE_2711_length_2900_cov_7.196510_g2180_i0	2900	2676.5	229.945	6.36529
NODE_2717_length_2896_cov_4.536526_g2184_i0	2896	2672.5	166	4.60206
NODE_2723_length_2894_cov_6.656523_g2187_i0	2894	2670.5	244	6.76954
NODE_2725_length_2893_cov_6.945416_g2189_i0	2893	2669.5	102.728	2.85116
NODE_2729_length_2888_cov_134.604276_g2193_i0	2888	2664.5	6319.74	175.73
NODE_2731_length_2888_cov_5.989485_g2195_i0	2888	2664.5	189	5.25543
NODE_2732_length_2887_cov_9.285414_g2196_i0	2887	2663.5	279	7.76093
NODE_2734_length_2886_cov_30.008769_g2198_i0	2886	2662.5	383.311	10.6665
NODE_2750_length_2879_cov_6.360759_g2213_i0	2879	2655.5	208	5.80336
NODE_2755_length_2877_cov_22.868403_g2216_i0	2877	2653.5	802.289	22.4013
NODE_2756_length_2877_cov_14.351865_g2217_i0	2877	2653.5	451.129	12.5963
NODE_2760_length_2876_cov_14.593101_g2221_i0	2876	2652.5	134.036	3.74394
NODE_2762_length_2875_cov_7.166549_g2223_i0	2875	2651.5	260	7.26514
NODE_2770_length_2871_cov_36.261636_g1784_i1	2871	2647.5	824.144	23.0637
NODE_2771_length_2871_cov_9.505642_g2231_i0	2871	2647.5	407	11.3899
NODE_2772_length_2870_cov_11.990829_g2218_i1	2870	2646.5	289.31	8.09941
NODE_2781_length_2865_cov_16.012014_g2238_i0	2865	2641.5	191.984	5.3849
NODE_2783_length_2864_cov_7.638742_g2240_i0	2864	2640.5	205	5.75215
NODE_2786_length_2863_cov_6.711103_g2243_i0	2863	2639.5	278	7.80343
NODE_2789_length_2862_cov_13.266714_g2245_i0	2862	2638.5	333.657	9.36925
NODE_2803_length_2856_cov_6.463665_g2257_i0	2856	2632.5	167.696	4.71973
NODE_2806_length_2855_cov_4.174823_g2260_i0	2855	2631.5	136.942	3.85563
NODE_2808_length_2854_cov_8.113161_g2261_i0	2854	2630.5	130.846	3.68539
NODE_2809_length_2853_cov_46.078424_g2262_i0	2853	2629.5	1114.2	31.3945
NODE_2810_length_2852_cov_7.549876_g2263_i0	2852	2628.5	114.969	3.24068
NODE_2823_length_2843_cov_17.278846_g2274_i0	2843	2619.5	283.963	8.03166
NODE_2827_length_2840_cov_38.014617_g2278_i0	2840	2616.5	121.286	3.43441
NODE_2830_length_2840_cov_6.038146_g2281_i0	2840	2616.5	144	4.07759
NODE_2832_length_2840_cov_4.356863_g2283_i0	2840	2616.5	132	3.73779
NODE_2840_length_2836_cov_5.019993_g2291_i0	2836	2612.5	120.646	3.42151
NODE_2841_length_2835_cov_260.830000_g2292_i0	2835	2611.5	7137.44	202.495
NODE_2843_length_2833_cov_39.589707_g2293_i0	2833	2609.5	1115	31.6577
NODE_2846_length_2832_cov_30.961745_g2296_i0	2832	2608.5	1108.48	31.4845
NODE_2852_length_2830_cov_11.387120_g1844_i1	2830	2606.5	437	12.4218
NODE_2853_length_2829_cov_48.300286_g2302_i0	2829	2605.5	1162.72	33.0633
NODE_2855_length_2829_cov_11.858268_g2304_i0	2829	2605.5	201.296	5.72409
NODE_2857_length_2828_cov_6.770498_g2305_i0	2828	2604.5	181	5.14892
NODE_2866_length_2824_cov_50.992112_g2313_i0	2824	2600.5	924.131	26.3293
NODE_2867_length_2824_cov_17.150592_g2314_i0	2824	2600.5	394.947	11.2524
NODE_2869_length_2823_cov_13.295552_g2316_i0	2823	2599.5	343	9.77612
NODE_2874_length_2822_cov_5.404019_g2320_i0	2822	2598.5	165.054	4.70613
NODE_2884_length_2817_cov_7.154206_g2329_i0	2817	2593.5	188.376	5.38147
NODE_2885_length_2817_cov_6.214234_g2330_i0	2817	2593.5	231	6.59915
NODE_2886_length_2816_cov_10.459547_g2331_i0	2816	2592.5	208	5.94438
NODE_2889_length_2815_cov_8.458633_g2333_i0	2815	2591.5	251	7.17604
NODE_2897_length_2813_cov_6.403168_g2338_i0	2813	2589.5	168	4.80679
NODE_2899_length_2812_cov_10.072020_g2340_i0	2812	2588.5	300	8.58688
NODE_2906_length_2811_cov_4.907421_g2346_i0	2811	2587.5	110.446	3.1625
NODE_2907_length_2810_cov_5.299099_g2347_i0	2810	2586.5	195	5.58579
NODE_2908_length_2810_cov_3.031712_g2348_i0	2810	2586.5	108	3.09367
NODE_2913_length_2807_cov_24.268398_g2351_i0	2807	2583.5	697	19.9888
NODE_2915_length_2806_cov_124.895706_g1756_i2	2806	2582.5	2376.4	68.1776
NODE_2921_length_2804_cov_5.797400_g2357_i0	2804	2580.5	207	5.94331
NODE_2923_length_2803_cov_68.128974_g2359_i0	2803	2579.5	1578.5	45.3389
NODE_2926_length_2802_cov_25.245031_g2361_i0	2802	2578.5	784	22.5274
NODE_2927_length_2801_cov_8.977946_g2362_i0	2801	2577.5	335.742	9.65094
NODE_2929_length_2800_cov_4.861483_g2364_i0	2800	2576.5	189	5.43493
NODE_2931_length_2797_cov_5.404417_g2366_i0	2797	2573.5	191	5.49884
NODE_2932_length_2797_cov_3.351557_g2367_i0	2797	2573.5	136.065	3.91729
NODE_2934_length_2796_cov_5.771822_g2368_i0	2796	2572.5	188	5.41458
NODE_2939_length_2794_cov_5.314244_g2372_i0	2794	2570.5	71.0338	2.04743
NODE_2940_length_2794_cov_5.197898_g2373_i0	2794	2570.5	225	6.48526
NODE_2942_length_2793_cov_22.878898_g2374_i0	2793	2569.5	748.694	21.5883
NODE_2947_length_2791_cov_12.603774_g2378_i0	2791	2567.5	203.78	5.88048
NODE_2952_length_2790_cov_6.808711_g2380_i0	2790	2566.5	156	4.50345
NODE_2964_length_2786_cov_9.327154_g2389_i0	2786	2562.5	864.997	25.0099
NODE_2966_length_2785_cov_112.845818_g2390_i0	2785	2561.5	2281.75	65.9989
NODE_2971_length_2781_cov_8.179170_g2395_i0	2781	2557.5	382.778	11.089
NODE_2979_length_2779_cov_5.013484_g2399_i0	2779	2555.5	161	4.6678
NODE_2982_length_2778_cov_7.998542_g2401_i0	2778	2554.5	249.529	7.23731
NODE_2983_length_2777_cov_9.836251_g1961_i1	2777	2553.5	189.074	5.48602
NODE_2985_length_2777_cov_4.567834_g2402_i0	2777	2553.5	93.4253	2.71076
NODE_2988_length_2776_cov_4.417366_g2403_i0	2776	2552.5	69	2.00284
NODE_2991_length_2775_cov_7.839781_g2406_i0	2775	2551.5	243.992	7.08504
NODE_3000_length_2772_cov_5.242236_g2413_i0	2772	2548.5	210	6.10516
NODE_3002_length_2771_cov_15.459064_g2414_i0	2771	2547.5	447.688	13.0204
NODE_3007_length_2769_cov_5.655084_g2418_i0	2769	2545.5	150.521	4.38114
NODE_3012_length_2768_cov_2.678741_g2423_i0	2768	2544.5	62.0882	1.80788
NODE_3018_length_2767_cov_4.346633_g2429_i0	2767	2543.5	133	3.8742
NODE_3019_length_2766_cov_3.558404_g2430_i0	2766	2542.5	86.4032	2.51786
NODE_3022_length_2763_cov_34.425220_g2432_i0	2763	2539.5	1015	29.6128
NODE_3025_length_2762_cov_9.196186_g2435_i0	2762	2538.5	204.668	5.97359
NODE_3032_length_2760_cov_7.586055_g2440_i0	2760	2536.5	324.529	9.4794
NODE_3033_length_2760_cov_6.037064_g2441_i0	2760	2536.5	122.656	3.58275
NODE_3035_length_2759_cov_10.708517_g2443_i0	2759	2535.5	252	7.36375
NODE_3037_length_2759_cov_5.457416_g2445_i0	2759	2535.5	172	5.02605
NODE_3048_length_2754_cov_4.735932_g2455_i0	2754	2530.5	138	4.0405
NODE_3051_length_2753_cov_20.138705_g2457_i0	2753	2529.5	419	12.2727
NODE_3053_length_2753_cov_5.943341_g2459_i0	2753	2529.5	204	5.97527
NODE_3055_length_2752_cov_16.669120_g2460_i0	2752	2528.5	162.786	4.76998
NODE_3059_length_2749_cov_19.249447_g2464_i0	2749	2525.5	579	16.9861
NODE_3061_length_2747_cov_60.927729_g2466_i0	2747	2523.5	319.765	9.38835
NODE_3065_length_2745_cov_32.804428_g2470_i0	2745	2521.5	856.104	25.1553
NODE_3066_length_2745_cov_9.903690_g2471_i0	2745	2521.5	198.319	5.8273
NODE_3074_length_2743_cov_3.587149_g2479_i0	2743	2519.5	92	2.70543
NODE_3078_length_2741_cov_23.499630_g2482_i0	2741	2517.5	783	23.0438
NODE_3080_length_2741_cov_7.457502_g2483_i0	2741	2517.5	287	8.44646
NODE_3085_length_2738_cov_4.636700_g2488_i0	2738	2514.5	159.313	4.6942
NODE_3086_length_2738_cov_4.513134_g2489_i0	2738	2514.5	76.1303	2.2432
NODE_3088_length_2737_cov_20.123612_g2490_i0	2737	2513.5	259.675	7.65443
NODE_3089_length_2737_cov_10.852332_g2491_i0	2737	2513.5	405	11.9382
NODE_3091_length_2736_cov_9.655313_g2493_i0	2736	2512.5	315	9.28895
NODE_3099_length_2733_cov_57.942179_g2498_i1	2733	2509.5	1470	43.4003
NODE_3104_length_2732_cov_146.949944_g2503_i0	2732	2508.5	3262	96.3456
NODE_3109_length_2731_cov_16.565653_g2507_i0	2731	2507.5	578.595	17.0961
NODE_3111_length_2731_cov_5.832344_g2508_i0	2731	2507.5	171	5.05263
NODE_3126_length_2725_cov_12.749814_g2522_i0	2725	2501.5	227.157	6.72803
NODE_3131_length_2724_cov_11.814429_g2527_i0	2724	2500.5	367	10.8743
NODE_3132_length_2724_cov_5.431387_g2409_i1	2724	2500.5	153.527	4.54903
NODE_3135_length_2722_cov_10.618906_g2529_i0	2722	2498.5	198	5.87149
NODE_3146_length_2721_cov_6.000372_g2538_i0	2721	2497.5	198	5.87384
NODE_3161_length_2718_cov_6.361536_g2550_i0	2718	2494.5	213	6.32642
NODE_3168_length_2715_cov_3.676866_g2556_i0	2715	2491.5	157	4.66875
NODE_3171_length_2714_cov_3.793206_g2558_i0	2714	2490.5	63	1.8742
NODE_3174_length_2712_cov_7.880837_g2560_i0	2712	2488.5	232	6.90737
NODE_3175_length_2712_cov_7.476653_g2561_i0	2712	2488.5	427	12.7131
NODE_3177_length_2711_cov_14.389387_g2563_i0	2711	2487.5	341.256	10.1643
NODE_3178_length_2711_cov_7.755605_g2564_i0	2711	2487.5	222	6.61229
NODE_3179_length_2711_cov_2.930867_g2565_i0	2711	2487.5	127	3.78271
NODE_3180_length_2710_cov_53.694953_g10_i2	2710	2486.5	1261.21	37.5804
NODE_3182_length_2709_cov_7.563949_g2566_i0	2709	2485.5	262	7.80998
NODE_3186_length_2706_cov_3.811681_g2569_i0	2706	2482.5	99.5495	2.97107
NODE_3192_length_2703_cov_5.573838_g2574_i0	2703	2479.5	149.783	4.47571
NODE_3195_length_2702_cov_4.778028_g2576_i0	2702	2478.5	129.319	3.86578
NODE_3200_length_2701_cov_5.954614_g2580_i0	2701	2477.5	244	7.2969
NODE_3201_length_2701_cov_4.697299_g2581_i0	2701	2477.5	131.678	3.93789
NODE_3206_length_2699_cov_10.385511_g2585_i0	2699	2475.5	119.652	3.58112
NODE_3210_length_2698_cov_4.610965_g2588_i0	2698	2474.5	134	4.01217
NODE_3211_length_2698_cov_4.461510_g2589_i0	2698	2474.5	110	3.29357
NODE_3212_length_2698_cov_4.189636_g2590_i0	2698	2474.5	107.475	3.21796
NODE_3215_length_2697_cov_6.344853_g2592_i0	2697	2473.5	220	6.58981
NODE_3219_length_2695_cov_10.798872_g2596_i0	2695	2471.5	366.207	10.9781
NODE_3225_length_2692_cov_7.007151_g2601_i0	2692	2468.5	181	5.4326
NODE_3227_length_2691_cov_13.388178_g500_i3	2691	2467.5	431.255	12.9491
NODE_3230_length_2690_cov_43.137100_g2605_i0	2690	2466.5	1183.51	35.551
NODE_3241_length_2688_cov_33.512250_g2613_i0	2688	2464.5	854	25.6739
NODE_3251_length_2686_cov_4.734440_g2622_i0	2686	2462.5	157.062	4.7256
NODE_3252_length_2685_cov_18.090566_g2623_i0	2685	2461.5	170.981	5.14647
NODE_3253_length_2685_cov_16.175472_g2624_i0	2685	2461.5	439	13.2138
NODE_3263_length_2684_cov_4.394866_g2633_i0	2684	2460.5	175.896	5.29657
NODE_3264_length_2683_cov_13.699773_g2634_i0	2683	2459.5	429	12.9233
NODE_3266_length_2683_cov_6.317221_g2635_i0	2683	2459.5	194	5.84409
NODE_3268_length_2682_cov_18.766150_g1444_i1	2682	2458.5	107.255	3.23229
NODE_3270_length_2682_cov_7.085380_g2638_i0	2682	2458.5	243	7.32316
NODE_3272_length_2681_cov_3.191988_g2640_i0	2681	2457.5	103	3.10532
NODE_3273_length_2679_cov_28.442511_g2641_i0	2679	2455.5	774	23.3541
NODE_3274_length_2679_cov_6.994327_g2642_i0	2679	2455.5	243.977	7.36158
NODE_3278_length_2678_cov_5.134695_g2646_i0	2678	2454.5	177.857	5.36871
NODE_3283_length_2677_cov_6.367146_g2649_i0	2677	2453.5	224	6.76432
NODE_3285_length_2676_cov_4.230216_g2650_i0	2676	2452.5	110	3.32312
NODE_3287_length_2674_cov_16.747632_g2652_i0	2674	2450.5	507.798	15.3532
NODE_3292_length_2673_cov_8.308946_g1524_i1	2673	2449.5	99.3515	3.0051
NODE_3295_length_2672_cov_6.866894_g2657_i0	2672	2448.5	209	6.32424
NODE_3297_length_2670_cov_8.134345_g2658_i0	2670	2446.5	182	5.51174
NODE_3298_length_2670_cov_5.731689_g2659_i0	2670	2446.5	145	4.39122
NODE_3300_length_2670_cov_4.656926_g2661_i0	2670	2446.5	138	4.17923
NODE_3303_length_2669_cov_16.954442_g2664_i0	2669	2445.5	458	13.8759
NODE_3314_length_2666_cov_18.872292_g1744_i1	2666	2442.5	491	14.8939
NODE_3316_length_2665_cov_33.188593_g2672_i0	2665	2441.5	861.141	26.1324
NODE_3317_length_2665_cov_26.217871_g1748_i1	2665	2441.5	664.199	20.156
NODE_3322_length_2664_cov_4.760746_g2677_i0	2664	2440.5	155.874	4.73212
NODE_3326_length_2662_cov_14.792920_g2680_i0	2662	2438.5	450	13.6726
NODE_3331_length_2659_cov_12.927591_g53_i1	2659	2435.5	184.701	5.6188
NODE_3332_length_2658_cov_8.614563_g2684_i0	2658	2434.5	190	5.78237
NODE_3337_length_2657_cov_13.259344_g2688_i0	2657	2433.5	371	11.2955
NODE_3340_length_2655_cov_14.301527_g2691_i0	2655	2431.5	410	12.4931
NODE_3342_length_2654_cov_4.240168_g2692_i0	2654	2430.5	159	4.8469
NODE_3348_length_2651_cov_90.485092_g2698_i0	2651	2427.5	2588.45	79.0028
NODE_3351_length_2650_cov_169.933843_g2513_i1	2650	2426.5	3738.06	114.137
NODE_3352_length_2650_cov_11.332696_g2701_i0	2650	2426.5	407	12.4273
NODE_3354_length_2650_cov_5.160994_g2703_i0	2650	2426.5	131.525	4.01597
NODE_3355_length_2650_cov_4.115488_g2704_i0	2650	2426.5	52.5865	1.60567
NODE_3356_length_2649_cov_79.838562_g2705_i0	2649	2425.5	2302	70.318
NODE_3362_length_2648_cov_11.027937_g2711_i0	2648	2424.5	143.051	4.37152
NODE_3364_length_2648_cov_5.967853_g2713_i0	2648	2424.5	108.137	3.30456
NODE_3367_length_2646_cov_12.026044_g2715_i0	2646	2422.5	381	11.6526
NODE_3368_length_2646_cov_11.276139_g2548_i1	2646	2422.5	203.513	6.22431
NODE_3370_length_2646_cov_8.818843_g2717_i0	2646	2422.5	266	8.13542
NODE_3371_length_2646_cov_8.123324_g2718_i0	2646	2422.5	250	7.64607
NODE_3372_length_2646_cov_3.853313_g2719_i0	2646	2422.5	114.071	3.48879
NODE_3374_length_2645_cov_8.579693_g2720_i0	2645	2421.5	264	8.07759
NODE_3375_length_2645_cov_5.280460_g2721_i0	2645	2421.5	131.233	4.01533
NODE_3381_length_2642_cov_28.463368_g2724_i0	2642	2418.5	818	25.0593
NODE_3388_length_2641_cov_5.310054_g2731_i0	2641	2417.5	145	4.44389
NODE_3396_length_2638_cov_23.633116_g2738_i0	2638	2414.5	582	17.859
NODE_3399_length_2638_cov_3.713023_g2741_i0	2638	2414.5	123.371	3.7857
NODE_3412_length_2633_cov_5.466898_g2752_i0	2633	2409.5	193	5.93462
NODE_3432_length_2627_cov_7.332948_g2769_i0	2627	2403.5	122.352	3.77162
NODE_3434_length_2626_cov_6.439985_g2770_i0	2626	2402.5	226	6.96959
NODE_3440_length_2624_cov_8.950946_g2775_i0	2624	2400.5	268	8.27171
NODE_3442_length_2623_cov_596.932380_g2777_i0	2623	2399.5	15969.7	493.105
NODE_3444_length_2623_cov_27.210974_g2779_i0	2623	2399.5	727	22.4479
NODE_3449_length_2622_cov_11.041747_g2784_i0	2622	2398.5	311.85	9.63315
NODE_3450_length_2622_cov_3.365675_g2785_i0	2622	2398.5	123.213	3.80609
NODE_3453_length_2621_cov_5.753674_g2788_i0	2621	2397.5	73.7979	2.28059
NODE_3456_length_2619_cov_716.957430_g2790_i0	2619	2395.5	278.558	8.61553
NODE_3458_length_2619_cov_14.022059_g2792_i0	2619	2395.5	381	11.784
NODE_3460_length_2619_cov_8.651703_g2794_i0	2619	2395.5	113.702	3.51669
NODE_3464_length_2617_cov_6.320682_g2796_i0	2617	2393.5	199	6.16002
NODE_3466_length_2616_cov_4.332817_g2797_i0	2616	2392.5	115	3.5613
NODE_3468_length_2614_cov_9.179527_g2799_i0	2614	2390.5	260	8.05836
NODE_3483_length_2610_cov_4.778641_g2810_i0	2610	2386.5	186.66	5.79498
NODE_3485_length_2609_cov_14.329448_g532_i3	2609	2385.5	446	13.8522
NODE_3491_length_2607_cov_5.489502_g2814_i0	2607	2383.5	198	6.15478
NODE_3496_length_2606_cov_4.257876_g2819_i0	2606	2382.5	119.502	3.71624
NODE_3498_length_2605_cov_6.284825_g2821_i0	2605	2381.5	149.482	4.65052
NODE_3501_length_2603_cov_8.778816_g2823_i0	2603	2379.5	183	5.69807
NODE_3505_length_2602_cov_25.438255_g2827_i0	2602	2378.5	765	23.8298
NODE_3507_length_2602_cov_10.737047_g2829_i0	2602	2378.5	156.328	4.86962
NODE_3509_length_2601_cov_2880.173811_g2831_i0	2601	2377.5	10075.6	313.988
NODE_3511_length_2601_cov_10.934139_g2833_i0	2601	2377.5	261	8.13359
NODE_3512_length_2601_cov_8.033125_g2834_i0	2601	2377.5	264.1	8.2302
